6.31e+16 1.4372e-17 1.8672e-18 7.6125e-13 6.4667e-12 3.9812e-13 6.4433e-13 4.1554e-14 1.9643e-12 1.1994e-11 1.2587e-12 9.0428e-10 1.3157e-12 3.8065e-11 221.92 7.9493e-01 100 37.4
6.31e+16 1.5414e-17 2.0092e-18 7.4287e-13 5.9716e-12 3.7086e-13 6.1784e-13 4.1984e-14 1.8375e-12 1.1125e-11 1.1646e-12 9.0852e-10 1.3265e-12 3.8208e-11 219.17 7.9098e-01 120 37.4
6.31e+16 1.6435e-17 2.1518e-18 7.5273e-13 6.2178e-12 3.7398e-13 5.7492e-13 4.1557e-14 1.6682e-12 9.3398e-12 9.7331e-13 9.1844e-10 1.3201e-12 3.8653e-11 214.78 7.9280e-01 140 37.4
6.31e+16 7.0534e-17 9.6397e-18 7.3310e-13 6.2598e-12 3.5107e-13 2.9035e-13 4.6879e-14 3.9704e-13 2.0584e-12 2.1361e-13 4.5734e-10 7.9539e-13 2.5937e-11 167.30 7.8533e-01 180 36.9
6.32e+16 1.0975e-17 1.4126e-18 7.9512e-13 7.5096e-12 4.5420e-13 6.7498e-13 4.0076e-14 2.0880e-12 1.1755e-11 1.2358e-12 9.0451e-10 1.3039e-12 3.7951e-11 232.03 7.9658e-01 80 37.4
6.32e+16 1.9353e-17 2.5514e-18 7.2867e-13 5.8721e-12 3.5374e-13 4.8812e-13 3.9059e-14 1.3646e-12 7.4423e-12 7.7515e-13 7.9059e-10 1.1690e-12 3.4949e-11 208.31 7.7752e-01 140 37.3
6.32e+16 4.8193e-17 6.5396e-18 7.3514e-13 6.2845e-12 3.5659e-13 3.0247e-13 4.4035e-14 5.9584e-13 3.0572e-12 3.1745e-13 5.2443e-10 8.6565e-13 2.7866e-11 176.48 7.8133e-01 160 37.0
6.32e+16 8.4709e-17 1.1644e-17 7.0390e-13 5.8224e-12 3.2722e-13 2.3835e-13 4.2219e-14 2.7479e-13 1.4536e-12 1.5100e-13 3.9357e-10 7.4238e-13 2.3635e-11 163.48 7.7185e-01 180 36.8
6.33e+16 6.8569e-18 8.6730e-19 8.3654e-13 9.0749e-12 5.3761e-13 6.6711e-13 3.9297e-14 2.0179e-12 1.0125e-11 1.0662e-12 9.0615e-10 1.2370e-12 3.7506e-11 252.47 7.9278e-01 60 37.4
6.33e+16 1.6201e-17 2.1170e-18 7.2695e-13 5.9272e-12 3.6778e-13 5.4735e-13 3.8617e-14 1.5972e-12 9.3607e-12 9.8175e-13 7.7362e-10 1.1670e-12 3.4136e-11 216.51 7.7279e-01 100 37.3
6.33e+16 1.7441e-17 2.2861e-18 7.1098e-13 5.5220e-12 3.4453e-13 5.2494e-13 3.8990e-14 1.4997e-12 8.7394e-12 9.1430e-13 7.7720e-10 1.1743e-12 3.4257e-11 213.18 7.6952e-01 120 37.3
6.33e+16 5.7221e-17 7.8083e-18 7.0528e-13 5.8260e-12 3.3176e-13 2.4875e-13 4.0509e-14 4.4148e-13 2.2827e-12 2.3715e-13 4.5094e-10 7.9971e-13 2.5348e-11 171.08 7.6708e-01 160 36.9
6.33e+16 1.0205e-16 1.4120e-17 6.7575e-13 5.4080e-12 3.0444e-13 1.9465e-13 3.7656e-14 1.8096e-13 9.8007e-13 1.0194e-13 3.3891e-10 6.9960e-13 2.1569e-11 158.44 7.5910e-01 180 36.7
6.34e+15 3.6900e-18 4.0463e-19 2.6109e-13 5.9900e-12 2.7103e-13 8.5259e-13 8.2285e-14 2.0020e-12 1.0614e-11 1.1014e-12 6.7051e-10 1.5664e-12 2.2276e-11 1666.20 3.6660e-01 180 37.6
6.34e+16 7.8114e-18 9.9468e-19 7.9944e-13 8.3240e-12 4.9711e-13 5.5236e-13 3.6274e-14 1.5856e-12 7.8536e-12 8.2641e-13 7.7730e-10 1.1056e-12 3.3718e-11 244.02 7.7227e-01 60 37.3
6.34e+16 1.2402e-17 1.6061e-18 7.5961e-13 6.8767e-12 4.1929e-13 5.6853e-13 3.7227e-14 1.6774e-12 9.1666e-12 9.6298e-13 7.7394e-10 1.1585e-12 3.4052e-11 225.53 7.7606e-01 80 37.3
6.34e+16 2.2947e-17 3.0453e-18 7.0519e-13 5.5356e-12 3.3405e-13 4.0959e-13 3.7029e-14 1.0964e-12 5.8628e-12 6.1043e-13 6.8078e-10 1.0460e-12 3.1692e-11 201.27 7.6302e-01 140 37.2
6.34e+16 6.8490e-17 9.4038e-18 6.7752e-13 5.3950e-12 3.0842e-13 2.0255e-13 3.6998e-14 3.1438e-13 1.6451e-12 1.7104e-13 3.8826e-10 7.4629e-13 2.3127e-11 166.23 7.5515e-01 160 36.8
6.34e+16 1.2404e-16 1.7296e-17 6.4867e-13 5.0132e-12 2.8248e-13 1.5841e-13 3.3185e-14 1.1246e-13 6.2505e-13 6.5120e-14 2.9152e-10 6.6482e-13 1.9701e-11 153.08 7.4703e-01 180 36.6
6.35e+15 2.7304e-18 2.9921e-19 2.1245e-13 4.8120e-12 2.1568e-13 7.7303e-13 6.3803e-14 2.1380e-12 1.1892e-11 1.2367e-12 6.3344e-10 1.5744e-12 2.0838e-11 1452.30 3.3394e-01 160 37.6
6.35e+15 4.0610e-18 4.4532e-19 2.4707e-13 5.6824e-12 2.5673e-13 7.5568e-13 7.7351e-14 1.6969e-12 8.7609e-12 9.0853e-13 5.4848e-10 1.3436e-12 1.8706e-11 1609.60 3.3604e-01 180 37.5
6.35e+16 1.4157e-17 1.8454e-18 7.2736e-13 6.2944e-12 3.8688e-13 4.7302e-13 3.4632e-14 1.3290e-12 7.0755e-12 7.4291e-13 6.6363e-10 1.0395e-12 3.0699e-11 218.57 7.5759e-01 80 37.2
6.35e+16 1.8471e-17 2.4280e-18 6.9599e-13 5.4346e-12 3.3989e-13 4.5864e-13 3.5918e-14 1.2772e-12 7.2256e-12 7.5746e-13 6.6298e-10 1.0453e-12 3.0756e-11 210.31 7.5487e-01 100 37.2
6.35e+16 1.9969e-17 2.6328e-18 6.8271e-13 5.1241e-12 3.2081e-13 4.4009e-13 3.6229e-14 1.2034e-12 6.7913e-12 7.1020e-13 6.6634e-10 1.0502e-12 3.0868e-11 207.89 7.5108e-01 120 37.2
6.35e+16 2.7407e-17 3.6614e-18 6.8250e-13 5.2081e-12 3.1499e-13 3.3964e-13 3.5272e-14 8.6360e-13 4.5548e-12 4.7417e-13 5.8687e-10 9.4637e-13 2.8842e-11 194.85 7.5087e-01 140 37.1
6.35e+16 8.2118e-17 1.1351e-17 6.5047e-13 4.9859e-12 2.8603e-13 1.6401e-13 3.3475e-14 2.1478e-13 1.1418e-12 1.1882e-13 3.3436e-10 7.0296e-13 2.1120e-11 161.73 7.4300e-01 160 36.7
6.36e+15 2.9893e-18 3.2764e-19 2.0369e-13 4.6234e-12 2.0716e-13 6.7928e-13 6.0756e-14 1.8093e-12 9.7504e-12 1.0133e-12 5.1824e-10 1.3531e-12 1.7493e-11 1404.30 3.0652e-01 160 37.5
6.36e+15 4.5626e-18 5.0033e-19 2.3376e-13 5.3905e-12 2.4307e-13 6.6350e-13 7.2263e-14 1.4173e-12 7.1857e-12 7.4482e-13 4.4906e-10 1.1642e-12 1.5760e-11 1543.20 3.0984e-01 180 37.4
6.36e+16 9.0312e-18 1.1583e-18 7.6649e-13 7.6261e-12 4.5938e-13 4.5210e-13 3.3605e-14 1.2300e-12 6.0136e-12 6.3245e-13 6.6811e-10 9.9785e-13 3.0472e-11 235.72 7.5594e-01 60 37.2
6.36e+16 1.6322e-17 2.1421e-18 6.9780e-13 5.7560e-12 3.5666e-13 3.8865e-13 3.2234e-14 1.0369e-12 5.3948e-12 5.6624e-13 5.7006e-10 9.4241e-13 2.7802e-11 210.95 7.4253e-01 80 37.1
6.36e+16 2.1263e-17 2.8127e-18 6.6800e-13 4.9871e-12 3.1430e-13 3.7921e-13 3.3409e-14 1.0041e-12 5.5142e-12 5.7789e-13 5.6959e-10 9.4634e-13 2.7847e-11 204.41 7.3875e-01 100 37.1
6.36e+16 2.3091e-17 3.0631e-18 6.5730e-13 4.7661e-12 2.9930e-13 3.6401e-13 3.3652e-14 9.4832e-13 5.2137e-12 5.4509e-13 5.7268e-10 9.4944e-13 2.7952e-11 201.90 7.3554e-01 120 37.1
6.36e+16 3.9601e-17 5.3623e-18 6.3884e-13 4.5837e-12 2.7872e-13 2.2595e-13 3.1834e-14 4.9938e-13 2.6008e-12 2.7081e-13 4.3709e-10 8.0017e-13 2.4077e-11 182.53 7.3006e-01 140 36.9
6.36e+16 3.2819e-17 4.4134e-18 6.6005e-13 4.8889e-12 2.9643e-13 2.7846e-13 3.3591e-14 6.6520e-13 3.4785e-12 3.6212e-13 5.0614e-10 8.6553e-13 2.6308e-11 188.51 7.3970e-01 140 37.0
6.36e+16 9.9611e-17 1.3880e-17 6.2507e-13 4.5999e-12 2.6471e-13 1.3223e-13 2.9948e-14 1.3927e-13 7.5470e-13 7.8636e-14 2.8792e-10 6.6774e-13 1.9327e-11 156.02 7.3239e-01 160 36.6
6.37e+15 3.3464e-18 3.6684e-19 1.9536e-13 4.4436e-12 1.9895e-13 5.9105e-13 5.7597e-14 1.5087e-12 7.9352e-12 8.2422e-13 4.2458e-10 1.1743e-12 1.4747e-11 1363.90 2.8204e-01 160 37.4
6.37e+15 5.2319e-18 5.7379e-19 2.2122e-13 5.1143e-12 2.3007e-13 5.7602e-13 6.7078e-14 1.1611e-12 5.8315e-12 6.0430e-13 3.6785e-10 1.0199e-12 1.3326e-11 1286.60 2.8600e-01 180 37.3
6.37e+16 1.0538e-17 1.3618e-18 7.3615e-13 6.9734e-12 4.2374e-13 3.6610e-13 3.1215e-14 9.4048e-13 4.5359e-12 4.7685e-13 5.7476e-10 9.0949e-13 2.7649e-11 227.23 7.4124e-01 60 37.1
6.37e+16 2.4669e-17 3.2848e-18 6.4257e-13 4.5813e-12 2.9086e-13 3.0938e-13 3.1037e-14 7.7465e-13 4.1516e-12 4.3504e-13 4.9037e-10 8.6586e-13 2.5322e-11 198.17 7.2505e-01 100 37.0
6.37e+16 2.6986e-17 3.6033e-18 6.3430e-13 4.4387e-12 2.7961e-13 2.9678e-13 3.1194e-14 7.3216e-13 3.9437e-12 4.1225e-13 4.9320e-10 8.6777e-13 2.5423e-11 195.86 7.2179e-01 120 37.0
6.37e+16 4.8080e-17 6.5585e-18 6.1843e-13 4.2893e-12 2.6162e-13 1.8166e-13 2.9928e-14 3.6341e-13 1.8930e-12 1.9720e-13 3.7767e-10 7.4707e-13 2.2086e-11 175.79 7.2165e-01 140 36.8
6.38e+15 6.8284e-19 7.4621e-20 1.1081e-13 2.3528e-12 1.0191e-13 9.4116e-13 4.6529e-14 3.1644e-12 1.6320e-11 1.7220e-12 5.2092e-10 1.4266e-12 1.6238e-11 1035.50 2.4573e-01 60 37.6
6.38e+15 1.1084e-18 1.2114e-19 1.0154e-13 1.9940e-12 8.4257e-14 9.1764e-13 4.6651e-14 3.1093e-12 1.8790e-11 1.9795e-12 5.4474e-10 1.5302e-12 1.7152e-11 621.80 2.5449e-01 80 37.6
6.38e+15 1.5194e-18 1.6615e-19 1.0155e-13 1.8056e-12 7.5257e-14 8.6285e-13 4.8358e-14 2.8514e-12 1.9209e-11 2.0200e-12 5.5400e-10 1.5558e-12 1.7515e-11 483.37 2.6010e-01 100 37.6
6.38e+15 1.7080e-18 1.8682e-19 1.0107e-13 1.7226e-12 7.1446e-14 8.2527e-13 4.8889e-14 2.6359e-12 1.7527e-11 1.8377e-12 5.5048e-10 1.5744e-12 1.7539e-11 445.31 2.5937e-01 120 37.6
6.38e+15 1.8072e-18 1.9750e-19 1.0209e-13 2.0215e-12 8.5125e-14 7.7013e-13 4.8024e-14 2.3791e-12 1.4319e-11 1.4944e-12 5.3471e-10 1.5651e-12 1.7173e-11 541.23 2.5279e-01 140 37.6
6.38e+15 3.8174e-18 4.1852e-19 1.8668e-13 4.2568e-12 1.9032e-13 5.0890e-13 5.4363e-14 1.2365e-12 6.3965e-12 6.6414e-13 3.4758e-10 1.0294e-12 1.2455e-11 1303.50 2.6022e-01 160 37.3
6.38e+15 6.1014e-18 6.6941e-19 2.0853e-13 4.8248e-12 2.1630e-13 4.9405e-13 6.1855e-14 9.2977e-13 4.6641e-12 4.8331e-13 3.0128e-10 9.0449e-13 1.1296e-11 771.34 2.6400e-01 180 37.2
6.38e+16 1.2386e-17 1.6133e-18 7.0830e-13 6.3723e-12 3.9045e-13 2.9333e-13 2.8992e-14 7.0718e-13 3.3612e-12 3.5326e-13 4.9507e-10 8.3742e-13 2.5181e-11 218.11 7.2864e-01 60 37.0
6.38e+16 1.8958e-17 2.5059e-18 6.7065e-13 5.2641e-12 3.2870e-13 3.1515e-13 2.9979e-14 7.9442e-13 4.0505e-12 4.2505e-13 4.9025e-10 8.6313e-13 2.5274e-11 203.70 7.2877e-01 80 37.0
6.38e+16 2.8866e-17 3.8708e-18 6.1964e-13 4.2172e-12 2.6952e-13 2.4901e-13 2.8757e-14 5.8489e-13 3.0735e-12 3.2207e-13 4.2289e-10 8.0050e-13 2.3117e-11 191.44 7.1338e-01 100 36.9
6.38e+16 3.1836e-17 4.2809e-18 6.1321e-13 4.1344e-12 2.6137e-13 2.3903e-13 2.8845e-14 5.5358e-13 2.9362e-12 3.0695e-13 4.2562e-10 8.0171e-13 2.3224e-11 189.55 7.1049e-01 120 36.9
6.38e+16 7.1616e-17 9.9342e-18 5.7856e-13 3.7248e-12 2.2837e-13 1.1556e-13 2.5520e-14 1.7283e-13 9.1118e-13 9.5061e-14 2.8200e-10 6.6911e-13 1.8661e-11 162.77 7.0717e-01 140 36.6
6.38e+16 5.8509e-17 8.0444e-18 5.9828e-13 4.0039e-12 2.4487e-13 1.4514e-13 2.7819e-14 2.5555e-13 1.3368e-12 1.3934e-13 3.2636e-10 7.0400e-13 2.0287e-11 169.36 7.1400e-01 140 36.7
6.39e+15 7.1203e-19 7.7813e-20 1.0102e-13 2.1180e-12 9.1257e-14 7.9699e-13 4.2525e-14 2.5405e-12 1.2919e-11 1.3617e-12 4.1744e-10 1.2440e-12 1.3324e-11 928.00 2.1604e-01 60 37.5
6.39e+15 1.1499e-18 1.2570e-19 9.5605e-14 1.8236e-12 7.6793e-14 7.9149e-13 4.3150e-14 2.5639e-12 1.4926e-11 1.5707e-12 4.3851e-10 1.3267e-12 1.4130e-11 569.51 2.2516e-01 80 37.5
6.39e+15 1.5777e-18 1.7257e-19 9.5299e-14 1.6444e-12 6.8355e-14 7.4941e-13 4.4768e-14 2.3809e-12 1.5229e-11 1.5996e-12 4.4381e-10 1.3434e-12 1.4362e-11 457.97 2.2983e-01 100 37.5
6.39e+15 1.7786e-18 1.9459e-19 9.5507e-14 1.5963e-12 6.6096e-14 7.1807e-13 4.5251e-14 2.2164e-12 1.4025e-11 1.4692e-12 4.4234e-10 1.3588e-12 1.4414e-11 426.52 2.2956e-01 120 37.5
6.39e+15 1.9084e-18 2.0861e-19 1.0011e-13 2.0211e-12 8.5535e-14 6.6879e-13 4.4519e-14 2.0058e-12 1.1606e-11 1.2103e-12 4.3127e-10 1.3474e-12 1.4178e-11 545.15 2.2717e-01 140 37.5
6.39e+15 5.1795e-18 5.6799e-19 1.6899e-13 3.8756e-12 1.7254e-13 3.6421e-13 4.7540e-14 7.8040e-13 3.9917e-12 4.1438e-13 2.3302e-10 8.1977e-13 8.9674e-12 1159.70 2.2203e-01 160 37.1
6.39e+15 4.4164e-18 4.8425e-19 1.7754e-13 4.0606e-12 1.8119e-13 4.3324e-13 5.0979e-14 9.9451e-13 5.0990e-12 5.2932e-13 2.8438e-10 9.1324e-13 1.0544e-11 1263.40 2.4033e-01 160 37.2
6.39e+15 8.5625e-18 9.4107e-19 1.8739e-13 4.2690e-12 1.9018e-13 3.5019e-13 5.1742e-14 5.4520e-13 2.7828e-12 2.8856e-13 2.0453e-10 7.3890e-13 8.2937e-12 525.92 2.2901e-01 180 37.0
6.39e+15 7.2064e-18 7.9129e-19 1.9774e-13 4.5477e-12 2.0320e-13 4.1847e-13 5.6713e-14 7.2398e-13 3.6530e-12 3.7862e-13 2.4799e-10 8.1234e-13 9.6547e-12 594.70 2.4588e-01 180 37.1
6.39e+16 1.4643e-17 1.9233e-18 6.8225e-13 5.8139e-12 3.5905e-13 2.3281e-13 2.6880e-14 5.2154e-13 2.4389e-12 2.5628e-13 4.2685e-10 7.7862e-13 2.3012e-11 209.72 7.1802e-01 60 36.9
6.39e+16 2.6099e-17 3.5042e-18 6.2217e-13 4.3990e-12 2.7878e-13 2.0045e-13 2.5728e-14 4.3947e-13 2.1633e-12 2.2699e-13 3.6427e-10 7.4629e-13 2.1111e-11 188.81 7.0735e-01 80 36.8
6.39e+16 2.2174e-17 2.9533e-18 6.4556e-13 4.8132e-12 3.0282e-13 2.5278e-13 2.7830e-14 5.9757e-13 2.9917e-12 3.1391e-13 4.2238e-10 7.9871e-13 2.3063e-11 196.30 7.1722e-01 80 36.9
6.39e+16 3.4031e-17 4.5982e-18 5.9863e-13 3.8862e-12 2.4991e-13 1.9806e-13 2.6533e-14 4.3151e-13 2.2324e-12 2.3396e-13 3.6524e-10 7.4749e-13 2.1176e-11 184.99 7.0302e-01 100 36.8
6.39e+16 3.7899e-17 5.1356e-18 5.9348e-13 3.8455e-12 2.4415e-13 1.9010e-13 2.6574e-14 4.0824e-13 2.1423e-12 2.2399e-13 3.6773e-10 7.4822e-13 2.1285e-11 183.11 7.0089e-01 120 36.8
6.40e+15 7.5514e-19 8.2532e-20 9.2572e-14 1.9049e-12 8.1643e-14 6.6711e-13 3.9088e-14 2.0179e-12 1.0125e-11 1.0662e-12 3.3380e-10 1.0927e-12 1.0932e-11 815.24 1.8967e-01 60 37.4
6.40e+15 1.2135e-18 1.3271e-19 9.0711e-14 1.6679e-12 6.9994e-14 6.7498e-13 4.0019e-14 2.0880e-12 1.1755e-11 1.2358e-12 3.5337e-10 1.1599e-12 1.1680e-11 522.17 2.0094e-01 80 37.4
6.40e+15 1.6698e-18 1.8272e-19 9.1725e-14 1.5246e-12 6.3253e-14 6.4433e-13 4.1532e-14 1.9643e-12 1.1994e-11 1.2587e-12 3.5922e-10 1.1735e-12 1.1925e-11 431.32 2.0560e-01 100 37.4
6.40e+15 1.8876e-18 2.0657e-19 9.1039e-14 1.5007e-12 6.2047e-14 6.1784e-13 4.1972e-14 1.8375e-12 1.1125e-11 1.1646e-12 3.5582e-10 1.1826e-12 1.1888e-11 411.90 2.0412e-01 120 37.4
6.40e+15 2.3137e-18 2.5327e-19 1.0567e-13 2.1439e-12 9.1596e-14 4.8812e-13 3.9055e-14 1.3646e-12 7.4423e-12 7.7515e-13 2.9080e-10 1.0298e-12 1.0125e-11 491.15 1.9419e-01 140 37.3
6.40e+15 2.0765e-18 2.2715e-19 1.0334e-13 2.0928e-12 8.9058e-14 5.7492e-13 4.1549e-14 1.6682e-12 9.3398e-12 9.7331e-13 3.5392e-10 1.1723e-12 1.1954e-11 518.05 2.0932e-01 140 37.4
6.40e+15 6.1416e-18 6.7384e-19 1.6127e-13 3.6933e-12 1.6396e-13 3.0247e-13 4.4035e-14 5.9584e-13 3.0572e-12 3.1745e-13 1.9165e-10 7.4531e-13 7.6821e-12 674.87 2.0703e-01 160 37.0
6.40e+15 1.2113e-17 1.3340e-18 1.6727e-13 3.7266e-12 1.6524e-13 2.3835e-13 4.2219e-14 2.7479e-13 1.4536e-12 1.5100e-13 1.3956e-10 6.3433e-13 6.1936e-12 462.58 2.0080e-01 180 36.8
6.40e+15 1.0159e-17 1.1177e-18 1.7693e-13 3.9897e-12 1.7728e-13 2.9035e-13 4.6879e-14 3.9704e-13 2.0584e-12 2.1361e-13 1.6891e-10 6.8096e-13 7.1512e-12 489.47 2.1428e-01 180 36.9
6.40e+16 2.0748e-17 2.7757e-18 6.3466e-13 4.8345e-12 3.0228e-13 1.4276e-13 2.2733e-14 2.6362e-13 1.1854e-12 1.2456e-13 3.1766e-10 6.9138e-13 1.9360e-11 190.68 7.0052e-01 60 36.7
6.40e+16 1.7392e-17 2.3046e-18 6.5787e-13 5.3036e-12 3.2976e-13 1.8309e-13 2.4809e-14 3.7586e-13 1.7256e-12 1.8132e-13 3.6823e-10 7.3065e-13 2.1086e-11 199.98 7.0908e-01 60 36.8
6.40e+16 3.6884e-17 5.0446e-18 5.7961e-13 3.6673e-12 2.3546e-13 1.2243e-13 2.1571e-14 2.1918e-13 1.0442e-12 1.0961e-13 2.7144e-10 6.6880e-13 1.7821e-11 172.44 6.9078e-01 80 36.6
6.40e+16 3.0926e-17 4.1888e-18 6.0034e-13 4.0187e-12 2.5643e-13 1.5740e-13 2.3652e-14 3.1509e-13 1.5258e-12 1.6013e-13 3.1448e-10 7.0363e-13 1.9380e-11 180.99 6.9836e-01 80 36.7
6.40e+16 4.8397e-17 6.6561e-18 5.6008e-13 3.2938e-12 2.1423e-13 1.2133e-13 2.2164e-14 2.1583e-13 1.0923e-12 1.1455e-13 2.7281e-10 6.6933e-13 1.7895e-11 170.08 6.8758e-01 100 36.6
6.40e+16 4.0437e-17 5.5101e-18 5.7894e-13 3.5807e-12 2.3159e-13 1.5580e-13 2.4342e-14 3.0993e-13 1.5838e-12 1.6603e-13 3.1566e-10 7.0441e-13 1.9447e-11 177.58 6.9478e-01 100 36.7
6.40e+16 5.5353e-17 7.6384e-18 5.5719e-13 3.3060e-12 2.1193e-13 1.1653e-13 2.2198e-14 2.0314e-13 1.0565e-12 1.1055e-13 2.7500e-10 6.6973e-13 1.8029e-11 168.48 6.8759e-01 120 36.6
6.40e+16 4.5572e-17 6.2283e-18 5.7495e-13 3.5699e-12 2.2776e-13 1.4959e-13 2.4365e-14 2.9285e-13 1.5270e-12 1.5970e-13 3.1805e-10 7.0493e-13 1.9570e-11 175.53 6.9334e-01 120 36.7
6.41e+15 8.1441e-19 8.9034e-20 8.7045e-14 1.7396e-12 7.4241e-14 5.5236e-13 3.6132e-14 1.5856e-12 7.8536e-12 8.2641e-13 2.6921e-10 9.7036e-13 9.0711e-12 702.92 1.6938e-01 60 37.3
6.41e+15 1.3010e-18 1.4233e-19 8.6944e-14 1.5303e-12 6.4016e-14 5.6853e-13 3.7188e-14 1.6774e-12 9.1666e-12 9.6298e-13 2.8567e-10 1.0238e-12 9.7131e-12 479.72 1.8064e-01 80 37.3
6.41e+15 1.7927e-18 1.9624e-19 8.6933e-14 1.3985e-12 5.7812e-14 5.4735e-13 3.8602e-14 1.5972e-12 9.3607e-12 9.8175e-13 2.8889e-10 1.0328e-12 9.8574e-12 410.83 1.8380e-01 100 37.3
6.41e+15 2.0379e-18 2.2311e-19 8.7619e-14 1.4359e-12 5.9322e-14 5.2494e-13 3.8983e-14 1.4997e-12 8.7394e-12 9.1430e-13 2.8695e-10 1.0395e-12 9.8569e-12 398.26 1.8374e-01 120 37.3
6.41e+15 3.0510e-18 3.3444e-19 1.0625e-13 2.1665e-12 9.2938e-14 3.3964e-13 3.5272e-14 8.6360e-13 4.5548e-12 4.7417e-13 1.9638e-10 8.2180e-13 7.3378e-12 448.00 1.6900e-01 140 37.1
6.41e+15 2.6344e-18 2.8860e-19 1.0682e-13 2.1703e-12 9.2969e-14 4.0959e-13 3.7027e-14 1.0964e-12 5.8628e-12 6.1043e-13 2.3930e-10 9.1483e-13 8.6166e-12 468.50 1.8114e-01 140 37.2
6.41e+15 1.0278e-17 1.1313e-18 1.3714e-13 3.0094e-12 1.3260e-13 1.6401e-13 3.3475e-14 2.1478e-13 1.1418e-12 1.1882e-13 1.0694e-10 6.0143e-13 4.9371e-12 412.57 1.6938e-01 160 36.7
6.41e+15 8.6671e-18 9.5284e-19 1.4544e-13 3.2447e-12 1.4324e-13 2.0255e-13 3.6998e-14 3.1438e-13 1.6451e-12 1.7104e-13 1.3006e-10 6.3897e-13 5.7097e-12 442.91 1.8191e-01 160 36.8
6.41e+15 7.2865e-18 8.0013e-19 1.5315e-13 3.4723e-12 1.5366e-13 2.4875e-13 4.0509e-14 4.4148e-13 2.2827e-12 2.3715e-13 1.5776e-10 6.8620e-13 6.6056e-12 508.09 1.9400e-01 160 36.9
6.41e+15 1.7095e-17 1.8873e-18 1.4763e-13 3.2152e-12 1.4207e-13 1.5841e-13 3.3185e-14 1.1246e-13 6.2505e-13 6.5120e-14 9.4840e-11 5.6803e-13 4.6623e-12 430.48 1.7639e-01 180 36.6
6.41e+15 1.4389e-17 1.5864e-18 1.5711e-13 3.4641e-12 1.5330e-13 1.9465e-13 3.7656e-14 1.8096e-13 9.8007e-13 1.0194e-13 1.1504e-10 5.9734e-13 5.3635e-12 445.90 1.8814e-01 180 36.7
6.41e+16 2.4848e-17 3.3585e-18 6.1245e-13 4.4019e-12 2.7646e-13 1.1042e-13 2.0635e-14 1.7910e-13 7.8688e-13 8.2698e-14 2.7406e-10 6.5926e-13 1.7806e-11 181.11 6.9326e-01 60 36.6
6.42e+15 8.9022e-19 9.7364e-20 8.2895e-14 1.5916e-12 6.7596e-14 4.5210e-13 3.3512e-14 1.2300e-12 6.0136e-12 6.3245e-13 2.1800e-10 8.7050e-13 7.5804e-12 608.49 1.5273e-01 60 37.2
6.42e+15 1.5522e-18 1.6999e-19 8.0469e-14 1.2905e-12 5.3647e-14 3.8865e-13 3.2218e-14 1.0369e-12 5.3948e-12 5.6624e-13 1.8764e-10 8.2334e-13 6.8151e-12 416.21 1.4879e-01 80 37.1
6.42e+15 1.4127e-18 1.5463e-19 8.3159e-14 1.3981e-12 5.8307e-14 4.7302e-13 3.4606e-14 1.3290e-12 7.0755e-12 7.4291e-13 2.3092e-10 9.1286e-13 8.0983e-12 444.18 1.6276e-01 80 37.2
6.42e+15 2.1488e-18 2.3546e-19 7.9766e-14 1.2124e-12 4.9820e-14 3.7921e-13 3.3404e-14 1.0041e-12 5.5142e-12 5.7789e-13 1.8794e-10 8.2653e-13 6.8486e-12 377.96 1.5012e-01 100 37.1
6.42e+15 1.9517e-18 2.1374e-19 8.3162e-14 1.2971e-12 5.3448e-14 4.5864e-13 3.5908e-14 1.2772e-12 7.2256e-12 7.5746e-13 2.3283e-10 9.1867e-13 8.1960e-12 392.81 1.6539e-01 100 37.2
6.42e+15 2.4716e-18 2.7079e-19 8.0597e-14 1.3471e-12 5.5619e-14 3.6401e-13 3.3649e-14 9.4832e-13 5.2137e-12 5.4509e-13 1.8545e-10 8.2839e-13 6.7996e-12 378.12 1.4851e-01 120 37.1
6.42e+15 2.2303e-18 2.4424e-19 8.3593e-14 1.3806e-12 5.6992e-14 4.4009e-13 3.6224e-14 1.2034e-12 6.7913e-12 7.1020e-13 2.3015e-10 9.2232e-13 8.1521e-12 388.20 1.6450e-01 120 37.2
6.42e+15 5.0570e-18 5.5588e-19 1.0283e-13 2.0396e-12 8.7551e-14 1.8166e-13 2.9928e-14 3.6341e-13 1.8930e-12 1.9720e-13 1.1117e-10 6.4163e-13 4.7601e-12 301.94 1.4335e-01 140 36.8
6.42e+15 4.2423e-18 4.6578e-19 1.0416e-13 2.1031e-12 9.0223e-14 2.2595e-13 3.1834e-14 4.9938e-13 2.6008e-12 2.7081e-13 1.3392e-10 6.8881e-13 5.4550e-12 327.87 1.5006e-01 140 36.9
6.42e+15 3.5811e-18 3.9282e-19 1.0520e-13 2.1453e-12 9.2056e-14 2.7846e-13 3.3591e-14 6.6520e-13 3.4785e-12 3.6212e-13 1.6174e-10 7.4778e-13 6.2964e-12 374.00 1.5900e-01 140 37.0
6.42e+15 1.2203e-17 1.3453e-18 1.2982e-13 2.7884e-12 1.2274e-13 1.3223e-13 2.9948e-14 1.3927e-13 7.5470e-13 7.8636e-14 8.8144e-11 5.7156e-13 4.2972e-12 386.59 1.5968e-01 160 36.6
