1.04e+18 1.9531e-14 7.0286e-15 7.4108e-12 4.2408e-12 2.8807e-13 5.3447e-12 3.0038e-13 1.1623e-11 6.2366e-11 1.2297e-11 2.7215e-09 4.7210e-12 3.6622e-10 45.13 1.2733e+00 120 37.4
1.04e+18 2.5938e-14 9.9497e-15 5.8630e-12 3.3011e-12 2.2592e-13 3.4525e-12 2.1507e-13 7.0617e-12 3.2741e-11 6.4364e-12 1.8424e-09 3.9287e-12 2.8334e-10 41.46 1.2427e+00 140 37.2
1.04e+18 2.3042e-14 8.5674e-15 6.5807e-12 3.8380e-12 2.6358e-13 4.1535e-12 2.5188e-13 8.5922e-12 4.0455e-11 7.9593e-12 2.2547e-09 4.3280e-12 3.2479e-10 43.35 1.2556e+00 140 37.3
1.04e+18 2.0134e-14 7.2318e-15 7.3579e-12 4.4538e-12 3.0709e-13 4.9880e-12 2.9464e-13 1.0432e-11 4.9882e-11 9.8212e-12 2.7404e-09 4.7453e-12 3.6908e-10 45.31 1.2734e+00 140 37.4
1.04e+18 3.6662e-14 1.4854e-14 5.5154e-12 4.3691e-12 3.1483e-13 2.6779e-12 1.8590e-13 5.1627e-12 2.1966e-11 4.3099e-12 1.4994e-09 3.6801e-12 2.5175e-10 38.17 1.2506e+00 160 37.1
1.04e+18 3.2219e-14 1.2686e-14 6.2403e-12 5.1271e-12 3.7031e-13 3.2288e-12 2.1762e-13 6.3015e-12 2.7134e-11 5.3280e-12 1.8372e-09 4.0329e-12 2.8859e-10 39.95 1.2630e+00 160 37.2
1.04e+18 2.8174e-14 1.0752e-14 7.0417e-12 6.0091e-12 4.3508e-13 3.8882e-12 2.5472e-13 7.6742e-12 3.3440e-11 6.5715e-12 2.2426e-09 4.4203e-12 3.2946e-10 41.77 1.2831e+00 160 37.3
1.04e+18 4.7518e-14 1.9973e-14 4.9832e-12 4.3778e-12 3.1941e-13 2.1895e-12 1.6908e-13 3.9273e-12 1.5914e-11 3.1161e-12 1.2174e-09 3.4117e-12 2.2095e-10 35.62 1.2420e+00 180 37.0
1.04e+18 4.1814e-14 1.7157e-14 5.6652e-12 5.1334e-12 3.7526e-13 2.6406e-12 1.9778e-13 4.8033e-12 1.9661e-11 3.8531e-12 1.4941e-09 3.7286e-12 2.5380e-10 37.23 1.2593e+00 180 37.1
1.04e+18 3.6597e-14 1.4610e-14 6.4248e-12 6.0178e-12 4.4084e-13 3.1822e-12 2.3145e-13 5.8618e-12 2.4233e-11 4.7531e-12 1.8269e-09 4.0761e-12 2.9033e-10 38.97 1.2782e+00 180 37.2
1.05e+17 7.8902e-18 9.0466e-19 1.0364e-12 2.4319e-12 1.6335e-13 7.0798e-12 2.7948e-13 1.7920e-11 7.3771e-11 1.4465e-11 1.4101e-09 1.4088e-12 6.0674e-11 265.81 3.5719e-01 60 37.5
1.05e+17 8.7161e-18 9.9628e-19 1.1674e-12 2.7693e-12 1.8616e-13 8.4538e-12 3.2395e-13 2.1885e-11 9.0556e-11 1.7798e-11 1.7476e-09 1.6135e-12 7.3143e-11 266.00 3.7954e-01 60 37.6
1.05e+17 1.3544e-17 1.5702e-18 9.7138e-13 2.2286e-12 1.4840e-13 5.8629e-12 2.7408e-13 1.3884e-11 6.8751e-11 1.3564e-11 1.1913e-09 1.3254e-12 5.3963e-11 226.74 3.5053e-01 80 37.4
1.05e+17 1.4951e-17 1.7249e-18 1.0942e-12 2.5498e-12 1.6982e-13 7.0025e-12 3.1886e-13 1.6847e-11 8.4731e-11 1.6752e-11 1.4808e-09 1.5143e-12 6.5131e-11 230.04 3.7296e-01 80 37.5
1.05e+17 1.6558e-17 1.9024e-18 1.2323e-12 2.9121e-12 1.9400e-13 8.3449e-12 3.7056e-13 2.0385e-11 1.0412e-10 2.0632e-11 1.8362e-09 1.7426e-12 7.8567e-11 233.56 3.9644e-01 80 37.6
1.05e+17 1.9668e-17 2.3146e-18 9.6525e-13 2.1075e-12 1.4039e-13 5.5624e-12 2.9493e-13 1.2613e-11 7.0010e-11 1.3850e-11 1.2114e-09 1.3557e-12 5.5499e-11 199.18 3.5505e-01 100 37.4
1.05e+17 2.1696e-17 2.5366e-18 1.0904e-12 2.4262e-12 1.6155e-13 6.6427e-12 3.4365e-13 1.5257e-11 8.6431e-11 1.7128e-11 1.5071e-09 1.5525e-12 6.7029e-11 202.82 3.7836e-01 100 37.5
1.05e+17 2.4032e-17 2.7941e-18 1.2321e-12 2.7885e-12 1.8561e-13 7.9167e-12 4.0003e-13 1.8408e-11 1.0644e-10 2.1129e-11 1.8725e-09 1.7914e-12 8.1002e-11 204.79 4.0242e-01 100 37.6
1.05e+17 2.2448e-17 2.6691e-18 9.4013e-13 1.9906e-12 1.3330e-13 5.3447e-12 3.0038e-13 1.1623e-11 6.2366e-11 1.2297e-11 1.2071e-09 1.3738e-12 5.5770e-11 186.82 3.5454e-01 120 37.4
1.05e+17 2.4787e-17 2.9270e-18 1.0656e-12 2.2959e-12 1.5364e-13 6.3906e-12 3.5041e-13 1.4053e-11 7.6951e-11 1.5189e-11 1.5054e-09 1.5778e-12 6.7544e-11 189.65 3.7804e-01 120 37.5
1.05e+17 2.7463e-17 3.2236e-18 1.2075e-12 2.6438e-12 1.7681e-13 7.6230e-12 4.0819e-13 1.6941e-11 9.4684e-11 1.8709e-11 1.8737e-09 1.8259e-12 8.1801e-11 191.94 4.0265e-01 120 37.6
1.05e+17 2.3819e-17 2.8580e-18 9.7285e-13 2.3451e-12 1.6240e-13 4.9880e-12 2.9464e-13 1.0432e-11 4.9882e-11 9.8212e-12 1.1903e-09 1.3806e-12 5.5579e-11 177.23 3.5231e-01 140 37.4
1.05e+17 2.6147e-17 3.1134e-18 1.0971e-12 2.6454e-12 1.8260e-13 5.9811e-12 3.4445e-13 1.2637e-11 6.1376e-11 1.2093e-11 1.4863e-09 1.5890e-12 6.7361e-11 180.00 3.7498e-01 140 37.5
1.05e+17 2.8833e-17 3.4109e-18 1.2377e-12 2.9836e-12 2.0530e-13 7.1572e-12 4.0238e-13 1.5265e-11 7.5311e-11 1.4849e-11 1.8538e-09 1.8437e-12 8.1706e-11 181.74 3.9985e-01 140 37.6
1.05e+17 3.5446e-17 4.4282e-18 1.3663e-12 4.5093e-12 3.3657e-13 3.8882e-12 2.5472e-13 7.6742e-12 3.3440e-11 6.5715e-12 9.8445e-10 1.2395e-12 5.0828e-11 192.92 3.5972e-01 160 37.3
1.05e+17 3.7889e-17 4.6879e-18 1.5502e-12 5.2145e-12 3.8925e-13 4.6760e-12 2.9802e-13 9.3305e-12 4.1150e-11 8.0920e-12 1.2318e-09 1.4172e-12 6.1464e-11 197.75 3.8150e-01 160 37.4
1.05e+17 4.0681e-17 4.9863e-18 1.7553e-12 6.0205e-12 4.4946e-13 5.6144e-12 3.4849e-13 1.1313e-11 5.0492e-11 9.9357e-12 1.5374e-09 1.6337e-12 7.4231e-11 201.63 4.0525e-01 160 37.5
1.05e+17 4.7912e-17 6.1350e-18 1.4581e-12 4.8663e-12 3.6732e-13 3.1822e-12 2.3145e-13 5.8618e-12 2.4233e-11 4.7531e-12 8.0742e-10 1.1112e-12 4.5079e-11 203.56 3.5672e-01 180 37.2
1.05e+17 5.0587e-17 6.4167e-18 1.6614e-12 5.6465e-12 4.2650e-13 3.8309e-12 2.7092e-13 7.1448e-12 2.9835e-11 5.8561e-12 1.0124e-09 1.2605e-12 5.4515e-11 209.28 3.7854e-01 180 37.3
1.05e+17 5.3725e-17 6.7524e-18 1.8908e-12 6.5436e-12 4.9458e-13 4.6078e-12 3.1700e-13 8.6899e-12 3.6651e-11 7.1991e-12 1.2661e-09 1.4427e-12 6.5864e-11 215.64 4.0181e-01 180 37.4
1.05e+18 1.4900e-14 5.5638e-15 6.2401e-12 3.7436e-12 2.5415e-13 2.8167e-12 1.3207e-13 6.3095e-12 2.5252e-11 4.9004e-12 1.2316e-09 3.1694e-12 2.1018e-10 43.09 1.2082e+00 60 37.0
1.05e+18 1.2959e-14 4.6650e-15 6.9510e-12 4.4064e-12 3.0111e-13 3.4020e-12 1.5352e-13 7.8233e-12 3.1498e-11 6.1238e-12 1.4936e-09 3.4292e-12 2.3874e-10 45.16 1.2200e+00 60 37.1
1.05e+18 1.1376e-14 3.9489e-15 7.7291e-12 5.1673e-12 3.5534e-13 4.1001e-12 1.7846e-13 9.6692e-12 3.9155e-11 7.6276e-12 1.8139e-09 3.7313e-12 2.7175e-10 47.24 1.2433e+00 60 37.2
1.05e+18 2.5973e-14 1.0583e-14 4.8108e-12 2.4159e-12 1.6033e-13 2.3448e-12 1.2745e-13 5.0694e-12 2.3123e-11 4.5195e-12 9.9902e-10 2.9948e-12 1.8568e-10 38.31 1.2038e+00 80 36.9
1.05e+18 2.2806e-14 9.0206e-15 5.4038e-12 2.8665e-12 1.9145e-13 2.8266e-12 1.4858e-13 6.2366e-12 2.8938e-11 5.6653e-12 1.2200e-09 3.2495e-12 2.1238e-10 39.94 1.2111e+00 80 37.0
1.05e+18 2.0151e-14 7.7287e-15 6.0577e-12 3.3893e-12 2.2776e-13 3.4014e-12 1.7325e-13 7.6496e-12 3.6094e-11 7.0788e-12 1.4905e-09 3.5419e-12 2.4306e-10 41.62 1.2336e+00 80 37.1
1.05e+18 3.3719e-14 1.4014e-14 4.3457e-12 2.0102e-12 1.3242e-13 2.2343e-12 1.3601e-13 4.6979e-12 2.3454e-11 4.6030e-12 1.0023e-09 3.0250e-12 1.8761e-10 36.90 1.1976e+00 100 36.9
1.05e+18 2.9611e-14 1.1987e-14 4.8940e-12 2.3877e-12 1.5825e-13 2.6895e-12 1.5884e-13 5.7527e-12 2.9358e-11 5.7704e-12 1.2255e-09 3.2842e-12 2.1475e-10 38.42 1.2121e+00 100 37.0
1.05e+18 2.6095e-14 1.0269e-14 5.4996e-12 2.8277e-12 1.8856e-13 3.2330e-12 1.8554e-13 7.0265e-12 3.6641e-11 7.2129e-12 1.4987e-09 3.5795e-12 2.4579e-10 40.08 1.2262e+00 100 37.1
1.05e+18 3.6875e-14 1.5371e-14 4.1677e-12 1.8552e-12 1.2236e-13 2.1337e-12 1.3766e-13 4.3354e-12 2.1044e-11 4.1272e-12 1.0054e-09 3.0355e-12 1.8861e-10 36.52 1.1920e+00 120 36.9
1.05e+18 3.2377e-14 1.3156e-14 4.6977e-12 2.2002e-12 1.4598e-13 2.5711e-12 1.6099e-13 5.3054e-12 2.6276e-11 5.1589e-12 1.2296e-09 3.2965e-12 2.1586e-10 38.16 1.2135e+00 120 37.0
1.05e+18 2.8502e-14 1.1265e-14 5.2859e-12 2.6044e-12 1.7384e-13 3.0954e-12 1.8832e-13 6.4808e-12 3.2745e-11 6.4360e-12 1.5054e-09 3.5960e-12 2.4725e-10 39.82 1.2256e+00 120 37.1
1.05e+18 3.8684e-14 1.6165e-14 4.0960e-12 2.0801e-12 1.4118e-13 1.9661e-12 1.3360e-13 3.8676e-12 1.7127e-11 3.3584e-12 1.0057e-09 3.0336e-12 1.8915e-10 36.26 1.1884e+00 140 36.9
1.05e+18 3.3839e-14 1.3778e-14 4.6273e-12 2.4291e-12 1.6524e-13 2.3746e-12 1.5656e-13 4.7373e-12 2.1300e-11 4.1804e-12 1.2324e-09 3.2974e-12 2.1676e-10 37.92 1.2070e+00 140 37.0
1.05e+18 2.9669e-14 1.1740e-14 5.2153e-12 2.8336e-12 1.9330e-13 2.8647e-12 1.8349e-13 5.7881e-12 2.6427e-11 5.1911e-12 1.5084e-09 3.5967e-12 2.4815e-10 39.66 1.2210e+00 140 37.1
1.05e+18 6.1542e-14 2.7224e-14 3.2955e-12 2.2957e-12 1.6426e-13 1.2589e-12 9.9835e-14 2.2890e-12 9.3021e-12 1.8179e-12 6.6194e-10 2.6506e-12 1.4504e-10 31.18 1.1900e+00 160 36.7
1.05e+18 5.4294e-14 2.3590e-14 3.7643e-12 2.6966e-12 1.9321e-13 1.5226e-12 1.1640e-13 2.8146e-12 1.1561e-11 2.2620e-12 8.1371e-10 2.8640e-12 1.6684e-10 33.03 1.2067e+00 160 36.8
1.05e+18 4.7734e-14 2.0323e-14 4.2834e-12 3.1664e-12 2.2725e-13 1.8382e-12 1.3587e-13 3.4491e-12 1.4329e-11 2.8066e-12 9.9799e-10 3.1030e-12 1.9150e-10 34.75 1.2163e+00 160 36.9
1.05e+18 4.1787e-14 1.7379e-14 4.8654e-12 3.7202e-12 2.6750e-13 2.2196e-12 1.5882e-13 4.2237e-12 1.7757e-11 3.4811e-12 1.2234e-09 3.3720e-12 2.1957e-10 36.46 1.2346e+00 160 37.0
1.05e+18 7.6642e-14 3.4589e-14 2.9190e-12 2.3295e-12 1.6901e-13 1.0308e-12 9.1764e-14 1.7269e-12 6.7571e-12 1.3173e-12 5.3355e-10 2.4834e-12 1.2613e-10 28.32 1.1900e+00 180 36.6
1.05e+18 6.8898e-14 3.0648e-14 3.3483e-12 2.7220e-12 1.9769e-13 1.2459e-12 1.0652e-13 2.1285e-12 8.3856e-12 1.6369e-12 6.5678e-10 2.6758e-12 1.4538e-10 30.19 1.2000e+00 180 36.7
1.05e+18 6.1121e-14 2.6743e-14 3.8343e-12 3.1878e-12 2.3183e-13 1.5044e-12 1.2406e-13 2.6158e-12 1.0395e-11 2.0314e-12 8.0806e-10 2.8921e-12 1.6740e-10 32.11 1.2100e+00 180 36.8
1.05e+18 5.4027e-14 2.3204e-14 4.3739e-12 3.7334e-12 2.7192e-13 1.8153e-12 1.4471e-13 3.2074e-12 1.2867e-11 2.5172e-12 9.9172e-10 3.1351e-12 1.9234e-10 33.77 1.2308e+00 180 36.9
1.06e+16 3.9861e-17 4.4285e-18 1.0968e-12 5.5825e-12 4.2153e-13 6.6255e-12 4.3328e-13 1.2774e-11 5.4969e-11 1.0811e-11 1.6648e-09 1.7623e-12 6.9325e-11 2805.40 3.5441e-01 180 37.6
1.06e+17 5.0717e-18 5.9456e-19 5.8003e-13 1.2772e-12 8.5380e-14 2.8167e-12 1.3207e-13 6.3095e-12 2.5252e-11 4.9004e-12 4.7489e-10 8.1368e-13 2.4092e-11 248.33 2.6400e-01 60 37.0
1.06e+17 5.4876e-18 6.3964e-19 6.4926e-13 1.4517e-12 9.7161e-14 3.4020e-12 1.5352e-13 7.8233e-12 3.1498e-11 6.1238e-12 5.9112e-10 8.9096e-13 2.8892e-11 254.00 2.8000e-01 60 37.1
1.06e+17 5.9699e-18 6.9241e-19 7.2805e-13 1.6502e-12 1.1058e-13 4.1001e-12 1.7846e-13 9.6692e-12 3.9155e-11 7.6276e-12 7.3561e-10 9.8520e-13 3.4715e-11 259.85 2.9700e-01 60 37.2
1.06e+17 6.5279e-18 7.5387e-19 8.1831e-13 1.8775e-12 1.2593e-13 4.9311e-12 2.0742e-13 1.1914e-11 4.8518e-11 9.4714e-12 9.1552e-10 1.1004e-12 4.1809e-11 263.00 3.1600e-01 60 37.3
1.06e+17 7.1643e-18 8.2421e-19 9.2048e-13 2.1363e-12 1.4340e-13 5.9149e-12 2.4084e-13 1.4632e-11 5.9915e-11 1.1721e-11 1.1370e-09 1.2399e-12 5.0356e-11 264.00 3.3587e-01 60 37.4
1.06e+17 8.8951e-18 1.0733e-18 5.3877e-13 1.1072e-12 7.3724e-14 2.3448e-12 1.2745e-13 5.0694e-12 2.3123e-11 4.5195e-12 3.9622e-10 7.8057e-13 2.1404e-11 204.04 2.5887e-01 80 36.9
1.06e+17 9.5584e-18 1.1410e-18 6.0518e-13 1.2779e-12 8.5065e-14 2.8266e-12 1.4858e-13 6.2366e-12 2.8938e-11 5.6653e-12 4.9448e-10 8.5107e-13 2.5671e-11 209.33 2.7501e-01 80 37.0
1.06e+17 1.0343e-17 1.2235e-18 6.8071e-13 1.4725e-12 9.8012e-14 3.4014e-12 1.7325e-13 7.6496e-12 3.6094e-11 7.0788e-12 6.1700e-10 9.3722e-13 3.0858e-11 214.35 2.9231e-01 80 37.1
1.06e+17 1.1260e-17 1.3216e-18 7.6600e-13 1.6934e-12 1.1272e-13 4.0862e-12 2.0202e-13 9.3567e-12 4.4880e-11 8.8184e-12 7.6939e-10 1.0423e-12 3.7147e-11 218.57 3.0985e-01 80 37.2
1.06e+17 1.2322e-17 1.4366e-18 8.6245e-13 1.9443e-12 1.2944e-13 4.8999e-12 2.3542e-13 1.1414e-11 5.5633e-11 1.0953e-11 9.5836e-10 1.1702e-12 4.4764e-11 223.00 3.2986e-01 80 37.3
1.06e+17 1.2940e-17 1.5987e-18 5.2265e-13 1.0145e-12 6.7778e-14 2.2343e-12 1.3601e-13 4.6979e-12 2.3454e-11 4.6030e-12 3.9871e-10 7.8833e-13 2.1759e-11 180.83 2.6134e-01 100 36.9
1.06e+17 1.3902e-17 1.6964e-18 5.9035e-13 1.1774e-12 7.8601e-14 2.6895e-12 1.5884e-13 5.7527e-12 2.9358e-11 5.7704e-12 4.9875e-10 8.6151e-13 2.6172e-11 185.49 2.7701e-01 100 37.0
1.06e+17 1.5034e-17 1.8142e-18 6.6702e-13 1.3647e-12 9.1045e-14 3.2330e-12 1.8554e-13 7.0265e-12 3.6641e-11 7.2129e-12 6.2357e-10 9.5091e-13 3.1525e-11 189.06 2.9487e-01 100 37.1
1.06e+17 1.6363e-17 1.9561e-18 7.5484e-13 1.5804e-12 1.0538e-13 3.8804e-12 2.1667e-13 8.5605e-12 4.5592e-11 8.9895e-12 7.7956e-10 1.0606e-12 3.8068e-11 192.08 3.1385e-01 100 37.2
1.06e+17 1.7907e-17 2.1231e-18 8.5424e-13 1.8272e-12 1.2177e-13 4.6492e-12 2.5288e-13 1.0403e-11 5.6566e-11 1.1171e-11 9.7265e-10 1.1941e-12 4.5980e-11 196.22 3.3356e-01 100 37.3
1.06e+17 1.4743e-17 1.8472e-18 5.0657e-13 9.6431e-13 6.4890e-14 2.1337e-12 1.3766e-13 4.3354e-12 2.1044e-11 4.1272e-12 3.9446e-10 7.9159e-13 2.1728e-11 171.12 2.5969e-01 120 36.9
1.06e+17 1.5849e-17 1.9599e-18 5.7250e-13 1.1157e-12 7.4983e-14 2.5711e-12 1.6099e-13 5.3054e-12 2.6276e-11 5.1589e-12 4.9416e-10 8.6633e-13 2.6169e-11 175.05 2.7637e-01 120 37.0
1.06e+17 1.7151e-17 2.0965e-18 6.4806e-13 1.2909e-12 8.6671e-14 3.0954e-12 1.8832e-13 6.4808e-12 3.2745e-11 6.4360e-12 6.1944e-10 9.5835e-13 3.1605e-11 178.45 2.9437e-01 120 37.1
1.06e+17 1.8663e-17 2.2578e-18 7.3339e-13 1.4923e-12 1.0010e-13 3.7187e-12 2.2009e-13 7.8910e-12 4.0677e-11 8.0035e-12 7.7480e-10 1.0703e-12 3.8167e-11 180.84 3.1295e-01 120 37.2
1.06e+17 2.0424e-17 2.4482e-18 8.3043e-13 1.7247e-12 1.1558e-13 4.4629e-12 2.5725e-13 9.5906e-12 5.0436e-11 9.9344e-12 9.6823e-10 1.2072e-12 4.6139e-11 183.65 3.3338e-01 120 37.3
1.06e+17 1.6175e-17 2.0467e-18 5.3709e-13 1.2772e-12 9.0003e-14 1.9661e-12 1.3360e-13 3.8676e-12 1.7127e-11 3.3584e-12 3.8472e-10 7.8863e-13 2.1485e-11 161.91 2.5753e-01 140 36.9
1.06e+17 1.7242e-17 2.1537e-18 6.0410e-13 1.4436e-12 1.0136e-13 2.3746e-12 1.5656e-13 4.7373e-12 2.1300e-11 4.1804e-12 4.8382e-10 8.6453e-13 2.5949e-11 166.03 2.7386e-01 140 37.0
1.06e+17 1.8525e-17 2.2868e-18 6.7978e-13 1.6312e-12 1.1413e-13 2.8647e-12 1.8349e-13 5.7881e-12 2.6427e-11 5.1911e-12 6.0680e-10 9.5716e-13 3.1338e-11 169.27 2.9136e-01 140 37.1
1.06e+17 2.0034e-17 2.4471e-18 7.6562e-13 1.8420e-12 1.2842e-13 3.4525e-12 2.1507e-13 7.0617e-12 3.2741e-11 6.4364e-12 7.6080e-10 1.0710e-12 3.7908e-11 171.69 3.1084e-01 140 37.2
1.06e+17 2.1796e-17 2.6371e-18 8.6265e-13 2.0786e-12 1.4442e-13 4.1535e-12 2.5188e-13 8.5922e-12 4.0455e-11 7.9593e-12 9.5186e-10 1.2101e-12 4.5869e-11 174.30 3.3109e-01 140 37.3
1.06e+17 2.8199e-17 3.7536e-18 7.4006e-13 2.1692e-12 1.6165e-13 1.5226e-12 1.1640e-13 2.8146e-12 1.1561e-11 2.2620e-12 3.1817e-10 7.4013e-13 2.0151e-11 166.74 2.6926e-01 160 36.8
1.06e+17 2.9042e-17 3.8102e-18 8.3398e-13 2.5090e-12 1.8705e-13 1.8382e-12 1.3587e-13 3.4491e-12 1.4329e-11 2.8066e-12 3.9917e-10 8.0338e-13 2.4151e-11 172.61 2.8459e-01 160 36.9
1.06e+17 3.0165e-17 3.9038e-18 9.4170e-13 2.9047e-12 2.1664e-13 2.2196e-12 1.5882e-13 4.2237e-12 1.7757e-11 3.4811e-12 5.0081e-10 8.8136e-13 2.9019e-11 177.82 3.0112e-01 160 37.0
1.06e+17 3.1645e-17 4.0456e-18 1.0664e-12 3.3649e-12 2.5104e-13 2.6779e-12 1.8590e-13 5.1627e-12 2.1966e-11 4.3099e-12 6.2821e-10 9.7749e-13 3.4966e-11 183.09 3.1960e-01 160 37.1
1.06e+17 3.3346e-17 4.2102e-18 1.2050e-12 3.8948e-12 2.9065e-13 3.2288e-12 2.1762e-13 6.3015e-12 2.7134e-11 5.3280e-12 7.8653e-10 1.0949e-12 4.2094e-11 188.25 3.3875e-01 160 37.2
1.06e+17 4.1312e-17 5.6320e-18 7.8573e-13 2.3368e-12 1.7558e-13 1.2459e-12 1.0652e-13 2.1285e-12 8.3856e-12 1.6369e-12 2.5992e-10 6.9487e-13 1.8068e-11 171.72 2.6864e-01 180 36.7
1.06e+17 4.1710e-17 5.6074e-18 8.8650e-13 2.7018e-12 2.0323e-13 1.5044e-12 1.2406e-13 2.6158e-12 1.0395e-11 2.0314e-12 3.2726e-10 7.4824e-13 2.1659e-11 178.37 2.8447e-01 180 36.8
1.06e+17 4.2689e-17 5.6650e-18 1.0021e-12 3.1260e-12 2.3536e-13 1.8153e-12 1.4471e-13 3.2074e-12 1.2867e-11 2.5172e-12 4.1068e-10 8.1325e-13 2.5961e-11 185.32 3.0021e-01 180 36.9
1.06e+17 4.3963e-17 5.7580e-18 1.1324e-12 3.6202e-12 2.7282e-13 2.1895e-12 1.6908e-13 3.9273e-12 1.5914e-11 3.1161e-12 5.1435e-10 8.9252e-13 3.1107e-11 191.53 3.1788e-01 180 37.0
1.06e+17 4.5690e-17 5.9136e-18 1.2834e-12 4.1959e-12 3.1647e-13 2.6406e-12 1.9778e-13 4.8033e-12 1.9661e-11 3.8531e-12 6.4437e-10 9.9033e-13 3.7390e-11 197.99 3.3634e-01 180 37.1
1.06e+18 2.5747e-14 1.0944e-14 3.9496e-12 1.8785e-12 1.2402e-13 1.2867e-12 7.2899e-14 2.5634e-12 1.0006e-11 1.9294e-12 5.5782e-10 2.3469e-12 1.2322e-10 36.26 1.1645e+00 60 36.6
1.06e+18 2.2429e-14 9.2579e-15 4.4436e-12 2.2439e-12 1.4922e-13 1.5719e-12 8.4367e-14 3.2310e-12 1.2694e-11 2.4513e-12 6.8024e-10 2.5198e-12 1.4101e-10 37.85 1.1713e+00 60 36.7
1.06e+18 1.9574e-14 7.8290e-15 4.9881e-12 2.6710e-12 1.7889e-13 1.9144e-12 9.7837e-14 4.0547e-12 1.6032e-11 3.1005e-12 8.2989e-10 2.7141e-12 1.6131e-10 39.50 1.1820e+00 60 36.8
1.06e+18 1.7164e-14 6.6424e-15 5.5885e-12 3.1684e-12 2.1366e-13 2.3253e-12 1.1363e-13 5.0681e-12 2.0162e-11 3.9058e-12 1.0134e-09 2.9365e-12 1.8472e-10 41.20 1.2000e+00 60 36.9
1.06e+18 3.8569e-14 1.6944e-14 3.3474e-12 1.4186e-12 9.2314e-14 1.3210e-12 8.0829e-14 2.6609e-12 1.1527e-11 2.2431e-12 5.4476e-10 2.3834e-12 1.2309e-10 33.66 1.1585e+00 80 36.6
1.06e+18 3.3792e-14 1.4514e-14 3.7864e-12 1.6991e-12 1.1130e-13 1.6031e-12 9.3940e-14 3.3123e-12 1.4596e-11 2.8443e-12 6.6693e-10 2.5640e-12 1.4128e-10 35.23 1.1691e+00 80 36.7
1.06e+18 2.9616e-14 1.2405e-14 4.2733e-12 2.0294e-12 1.3382e-13 1.9414e-12 1.0938e-13 4.1066e-12 1.8412e-11 3.5930e-12 8.1719e-10 2.7678e-12 1.6215e-10 36.73 1.1869e+00 80 36.8
1.06e+18 4.9841e-14 2.2084e-14 2.9956e-12 1.1799e-12 7.6290e-14 1.2669e-12 8.5770e-14 2.5055e-12 1.1686e-11 2.2845e-12 5.4362e-10 2.4035e-12 1.2392e-10 32.11 1.1564e+00 100 36.6
1.06e+18 4.3840e-14 1.9062e-14 3.3995e-12 1.4121e-12 9.1860e-14 1.5332e-12 9.9868e-14 3.1005e-12 1.4795e-11 2.8959e-12 6.6644e-10 2.5864e-12 1.4235e-10 33.71 1.1730e+00 100 36.7
1.06e+18 3.8451e-14 1.6367e-14 3.8484e-12 1.6869e-12 1.1042e-13 1.8525e-12 1.1650e-13 3.8231e-12 1.8663e-11 3.6577e-12 8.1762e-10 2.7928e-12 1.6352e-10 35.31 1.1823e+00 100 36.8
1.06e+18 5.4510e-14 2.4160e-14 2.8618e-12 1.1004e-12 7.1357e-14 1.2066e-12 8.6455e-14 2.3193e-12 1.0613e-11 2.0742e-12 5.4473e-10 2.4114e-12 1.2460e-10 31.51 1.1572e+00 120 36.6
1.06e+18 4.8007e-14 2.0898e-14 3.2532e-12 1.3108e-12 8.5454e-14 1.4621e-12 1.0083e-13 2.8676e-12 1.3377e-11 2.6176e-12 6.6908e-10 2.5963e-12 1.4330e-10 33.26 1.1736e+00 120 36.7
1.06e+18 4.2100e-14 1.7958e-14 3.6869e-12 1.5606e-12 1.0232e-13 1.7677e-12 1.1776e-13 3.5316e-12 1.6804e-11 3.2918e-12 8.2036e-10 2.8027e-12 1.6447e-10 34.94 1.1865e+00 120 36.8
1.06e+18 5.7892e-14 2.5741e-14 2.7957e-12 1.3033e-12 8.8147e-14 1.1079e-12 8.3567e-14 2.0761e-12 8.8125e-12 1.7225e-12 5.4432e-10 2.4150e-12 1.2513e-10 31.01 1.1547e+00 140 36.6
1.06e+18 5.0775e-14 2.2172e-14 3.1843e-12 1.5226e-12 1.0303e-13 1.3433e-12 9.7555e-14 2.5621e-12 1.1020e-11 2.1565e-12 6.6845e-10 2.5970e-12 1.4377e-10 32.76 1.1688e+00 140 36.7
1.06e+18 4.4328e-14 1.8961e-14 3.6177e-12 1.7801e-12 1.2059e-13 1.6267e-12 1.1412e-13 3.1539e-12 1.3761e-11 2.6956e-12 8.2072e-10 2.8027e-12 1.6504e-10 34.65 1.1813e+00 140 36.8
1.06e+18 6.9221e-14 3.1115e-14 2.8768e-12 1.9573e-12 1.3991e-13 1.0394e-12 8.5830e-14 1.8550e-12 7.4679e-12 1.4577e-12 5.3742e-10 2.4610e-12 1.2587e-10 29.27 1.1775e+00 160 36.6
1.07e+16 5.0617e-18 5.5193e-19 1.5986e-13 6.9674e-13 4.7808e-14 4.1001e-12 1.7844e-13 9.6692e-12 3.9155e-11 7.6276e-12 5.5851e-10 8.9739e-13 2.0959e-11 323.26 1.9500e-01 60 37.2
1.07e+16 5.5940e-18 6.0985e-19 1.8346e-13 8.0460e-13 5.5187e-14 4.9311e-12 2.0740e-13 1.1914e-11 4.8518e-11 9.4714e-12 7.0526e-10 1.0000e-12 2.5985e-11 329.38 2.1362e-01 60 37.3
